Time,satoshi.si
2010-11-07 00:00:00 UTC,3224.8883636136534
2010-11-08 00:00:00 UTC,2850.2206892506506
2010-11-09 00:00:00 UTC,2315.1505400673254
2010-11-10 00:00:00 UTC,1785.3201883782835
2010-11-11 00:00:00 UTC,2022.0501365079344
2010-11-12 00:00:00 UTC,2199.8765808333364
2010-11-13 00:00:00 UTC,2491.2160175917297
2010-11-14 00:00:00 UTC,2494.877135680272
2010-11-15 00:00:00 UTC,2483.0911692424247
2010-11-16 00:00:00 UTC,2263.368815405805
2010-11-17 00:00:00 UTC,2235.962747344536
2010-11-18 00:00:00 UTC,2258.352282283398
2010-11-19 00:00:00 UTC,2428.876163888888
2010-11-20 00:00:00 UTC,2480.6965098268397
2010-11-21 00:00:00 UTC,2478.754557777776
2010-11-22 00:00:00 UTC,2491.538443506174
2010-11-23 00:00:00 UTC,2519.2740430555514
2010-11-24 00:00:00 UTC,2510.3075028571407
2010-11-25 00:00:00 UTC,2508.3641013985994
2010-11-26 00:00:00 UTC,2516.0824178059606
2010-11-27 00:00:00 UTC,2529.048848
2010-11-28 00:00:00 UTC,2489.599592565284
2010-11-29 00:00:00 UTC,2296.7485585290683
2010-11-30 00:00:00 UTC,1926.6783579487203
2010-12-01 00:00:00 UTC,1952.1017791666636
2010-12-02 00:00:00 UTC,2111.1184596449066
2010-12-03 00:00:00 UTC,2212.0000262564076
2010-12-04 00:00:00 UTC,2149.845760997155
2010-12-05 00:00:00 UTC,1893.5695624437963
2010-12-06 00:00:00 UTC,1777.2955393298066
2010-12-07 00:00:00 UTC,1868.1601616687176
2010-12-08 00:00:00 UTC,2062.736977435896
2010-12-09 00:00:00 UTC,1835.5728386567946
2010-12-10 00:00:00 UTC,1730.7655785079348
2010-12-11 00:00:00 UTC,1966.7235059714299
2010-12-12 00:00:00 UTC,1938.776190793654
2010-12-13 00:00:00 UTC,1969.550926969699
2010-12-14 00:00:00 UTC,2041.4795536507943
2010-12-15 00:00:00 UTC,2159.623047936505
2010-12-16 00:00:00 UTC,2139.5771177142897
2010-12-17 00:00:00 UTC,2196.022
2010-12-18 00:00:00 UTC,2205.4904366666638
2010-12-19 00:00:00 UTC,2188.78384
2010-12-20 00:00:00 UTC,2281.659187132617
2010-12-21 00:00:00 UTC,2307.057237248673
2010-12-22 00:00:00 UTC,2219.1066666666634
2010-12-23 00:00:00 UTC,2219.3819225454513
2010-12-24 00:00:00 UTC,2225.3421861904767
2010-12-25 00:00:00 UTC,2225.2501666666635
2010-12-26 00:00:00 UTC,2281.5553723737376
2010-12-27 00:00:00 UTC,2302.0364699999996
2010-12-28 00:00:00 UTC,2412.6027681904766
2010-12-29 00:00:00 UTC,2589.6467772014653
2010-12-30 00:00:00 UTC,2638.3540000000003
2010-12-31 00:00:00 UTC,2667.8431663636397
2011-01-01 00:00:00 UTC,2665.8319371428584
2011-01-02 00:00:00 UTC,2666.253805999999
2011-01-03 00:00:00 UTC,2634.326614285717
2011-01-04 00:00:00 UTC,2648.580722666664
2011-01-05 00:00:00 UTC,2654.2970691666637
2011-01-06 00:00:00 UTC,2672.9541727272695
2011-01-07 00:00:00 UTC,2828.6261525889627
2011-01-08 00:00:00 UTC,2846.796882962965
2011-01-09 00:00:00 UTC,2915.9026514285674
2011-01-10 00:00:00 UTC,2964.6897465999996
2011-01-11 00:00:00 UTC,2959.313255818186
2011-01-12 00:00:00 UTC,3003.9651100000015
2011-01-13 00:00:00 UTC,3332.0771929845705
2011-01-14 00:00:00 UTC,3373.4077086973925
2011-01-15 00:00:00 UTC,3531.8837515
2011-01-16 00:00:00 UTC,3548.2298284444432
2011-01-17 00:00:00 UTC,3441.53718766667
2011-01-18 00:00:00 UTC,3025.25314057823
2011-01-19 00:00:00 UTC,2818.204268214283
2011-01-20 00:00:00 UTC,3096.0552149676732
2011-01-21 00:00:00 UTC,3552.7557811093047
2011-01-22 00:00:00 UTC,3809.637147883335
2011-01-23 00:00:00 UTC,3960.3670803666696
2011-01-24 00:00:00 UTC,3723.401006706522
2011-01-25 00:00:00 UTC,3768.01702341346
2011-01-26 00:00:00 UTC,3705.2137360281376
2011-01-27 00:00:00 UTC,3747.5942663759683
2011-01-28 00:00:00 UTC,3898.07297190476
2011-01-29 00:00:00 UTC,3982.2630225000003
2011-01-30 00:00:00 UTC,4181.847215397437
2011-01-31 00:00:00 UTC,4533.969651231773
2011-02-01 00:00:00 UTC,6107.117286147538
2011-02-02 00:00:00 UTC,6560.172338261246
2011-02-03 00:00:00 UTC,6442.559791875503
2011-02-04 00:00:00 UTC,6972.467526299429
2011-02-05 00:00:00 UTC,7911.7226981013855
2011-02-06 00:00:00 UTC,8082.548740389947
2011-02-07 00:00:00 UTC,7879.851490186865
2011-02-08 00:00:00 UTC,8071.510009128304
2011-02-09 00:00:00 UTC,8396.222098005592
2011-02-10 00:00:00 UTC,9330.656677260984
2011-02-11 00:00:00 UTC,8860.934121391978
2011-02-12 00:00:00 UTC,9387.646713357119
2011-02-13 00:00:00 UTC,9434.364582520606
2011-02-14 00:00:00 UTC,9563.773474717076
2011-02-15 00:00:00 UTC,9484.001662590661
2011-02-16 00:00:00 UTC,9390.305834702873
2011-02-17 00:00:00 UTC,9445.420178571358
2011-02-18 00:00:00 UTC,9020.84142911013
2011-02-19 00:00:00 UTC,8415.959639354547
2011-02-20 00:00:00 UTC,7841.776704009529
2011-02-21 00:00:00 UTC,7680.90681484375
2011-02-22 00:00:00 UTC,7792.965867509319
2011-02-23 00:00:00 UTC,8184.8441071746065
2011-02-24 00:00:00 UTC,8543.480188620053
2011-02-25 00:00:00 UTC,8735.492693033011
2011-02-26 00:00:00 UTC,8510.464819391025
2011-02-27 00:00:00 UTC,8475.898327300749
2011-02-28 00:00:00 UTC,8075.922712157844
2011-03-01 00:00:00 UTC,8312.935542242261
2011-03-02 00:00:00 UTC,8342.413972977778
2011-03-03 00:00:00 UTC,8401.18478019524
2011-03-04 00:00:00 UTC,8259.594559217592
2011-03-05 00:00:00 UTC,8183.577167755565
2011-03-06 00:00:00 UTC,7653.387938959129
2011-03-07 00:00:00 UTC,7895.331351872501
2011-03-08 00:00:00 UTC,7876.35220919728
2011-03-09 00:00:00 UTC,7761.77158416548
2011-03-10 00:00:00 UTC,7823.2605986506705
2011-03-11 00:00:00 UTC,8081.528241177779
2011-03-12 00:00:00 UTC,8119.181118951635
2011-03-13 00:00:00 UTC,8143.970522847221
2011-03-14 00:00:00 UTC,8037.59341718487
2011-03-15 00:00:00 UTC,7973.8426428348175
2011-03-16 00:00:00 UTC,7774.971358734528
2011-03-17 00:00:00 UTC,7583.693421172415
2011-03-18 00:00:00 UTC,7307.838741807549
2011-03-19 00:00:00 UTC,6879.873146219297
2011-03-20 00:00:00 UTC,6960.836810187671
2011-03-21 00:00:00 UTC,6800.420409519574
2011-03-22 00:00:00 UTC,7032.451429632961
2011-03-23 00:00:00 UTC,7516.172761570096
2011-03-24 00:00:00 UTC,7715.9955417047895
2011-03-25 00:00:00 UTC,7920.054926363404
2011-03-26 00:00:00 UTC,7839.787195424895
2011-03-27 00:00:00 UTC,7637.8242236901
2011-03-28 00:00:00 UTC,7290.638087350453
2011-03-29 00:00:00 UTC,7122.628346704318
2011-03-30 00:00:00 UTC,7105.130231393046
2011-03-31 00:00:00 UTC,7126.269165047703
2011-04-01 00:00:00 UTC,6803.903035032766
2011-04-02 00:00:00 UTC,6852.083654521167
2011-04-03 00:00:00 UTC,6806.764766843751
2011-04-04 00:00:00 UTC,6018.428370435437
2011-04-05 00:00:00 UTC,5695.751863446209
2011-04-06 00:00:00 UTC,6198.9538133944625
