Time,satoshi.si
2010-07-19 00:00:00+00:00,0.02944114580666574651
2010-07-20 00:00:00+00:00,0.02666645342617285017
2010-07-21 00:00:00+00:00,0.02406117989169249613
2010-07-22 00:00:00+00:00,0.02191775087301054206
2010-07-23 00:00:00+00:00,0.02083304672385898754
2010-07-26 00:00:00+00:00,0.01750338338772533531
2010-07-27 00:00:00+00:00,0.01922449770247873849
2010-07-28 00:00:00+00:00,0.01905646309176576084
2010-07-29 00:00:00+00:00,0.02050494465027461605
2010-07-30 00:00:00+00:00,0.02227166010978562372
2010-08-02 00:00:00+00:00,0.02085602463437668391
2010-08-03 00:00:00+00:00,0.02102914100238895828
2010-08-04 00:00:00+00:00,0.02079450210935158277
2010-08-05 00:00:00+00:00,0.02053251029431343161
2010-08-06 00:00:00+00:00,0.02161263149973915651
2010-08-09 00:00:00+00:00,0.0229750465121966313
2010-08-10 00:00:00+00:00,0.02482065631062979963
2010-08-11 00:00:00+00:00,0.0254990874259182522
2010-08-12 00:00:00+00:00,0.02472866064396176192
2010-08-13 00:00:00+00:00,0.02422111330164322673
2010-08-16 00:00:00+00:00,0.02508656509532198112
2010-08-17 00:00:00+00:00,0.02538093301828583254
2010-08-18 00:00:00+00:00,0.02655330685059573842
2010-08-19 00:00:00+00:00,0.0257942588440061675
2010-08-20 00:00:00+00:00,0.02551138885077190721
2010-08-23 00:00:00+00:00,0.02479359822951389056
2010-08-24 00:00:00+00:00,0.02619849487480017947
2010-08-25 00:00:00+00:00,0.02632781790442239797
2010-08-26 00:00:00+00:00,0.02560384143271302038
2010-08-27 00:00:00+00:00,0.02497939642938002899
2010-08-30 00:00:00+00:00,0.02454045609119777371
2010-08-31 00:00:00+00:00,0.02529147487804566871
2010-09-01 00:00:00+00:00,0.02380767987937742677
2010-09-02 00:00:00+00:00,0.02338075534434583269
2010-09-03 00:00:00+00:00,0.02279746531155611364
2010-09-07 00:00:00+00:00,0.02331591609345185293
2010-09-08 00:00:00+00:00,0.02305534617387680965
2010-09-09 00:00:00+00:00,0.02260467897040477001
2010-09-10 00:00:00+00:00,0.02171977077804877754
2010-09-13 00:00:00+00:00,0.02219714579826372741
2010-09-14 00:00:00+00:00,0.02374129817364012407
2010-09-15 00:00:00+00:00,0.02267922209606406531
2010-09-16 00:00:00+00:00,0.02254830550486613613
2010-09-17 00:00:00+00:00,0.02219920951981057058
2010-09-20 00:00:00+00:00,0.0229133265417388321
2010-09-21 00:00:00+00:00,0.02372739317146135146
2010-09-22 00:00:00+00:00,0.02449727384798174382
2010-09-23 00:00:00+00:00,0.02465427061849492438
2010-09-24 00:00:00+00:00,0.02401370394468394301
2010-09-27 00:00:00+00:00,0.0244617373399149754
2010-09-28 00:00:00+00:00,0.02482278902503444462
2010-09-29 00:00:00+00:00,0.02491045496422538211
2010-09-30 00:00:00+00:00,0.02434680586551067616
2010-10-01 00:00:00+00:00,0.02439922295034785069
2010-10-04 00:00:00+00:00,0.02455558354728905671
2010-10-05 00:00:00+00:00,0.02486375271158035305
2010-10-06 00:00:00+00:00,0.02634759828723011454
2010-10-07 00:00:00+00:00,0.02668761719657352857
2010-10-08 00:00:00+00:00,0.03215380078605705599
2010-10-12 00:00:00+00:00,0.03839405902951635585
2010-10-13 00:00:00+00:00,0.03895623043223499227
2010-10-14 00:00:00+00:00,0.04053370456330008392
2010-10-15 00:00:00+00:00,0.04024832439370029658
2010-10-18 00:00:00+00:00,0.04049299880037452587
2010-10-19 00:00:00+00:00,0.03986913677050764326
2010-10-20 00:00:00+00:00,0.03928051465324496755
2010-10-21 00:00:00+00:00,0.0402717232812945386
2010-10-22 00:00:00+00:00,0.0408314049651072597
2010-10-25 00:00:00+00:00,0.05124753587047597286
2010-10-26 00:00:00+00:00,0.05934438122859912734
2010-10-27 00:00:00+00:00,0.06489726968179439226
2010-10-28 00:00:00+00:00,0.06895818609789201858
2010-10-29 00:00:00+00:00,0.06988432306416275663
2010-11-01 00:00:00+00:00,0.07340966545931583431
2010-11-02 00:00:00+00:00,0.07410884987768782961
2010-11-03 00:00:00+00:00,0.07030640673200433399
2010-11-04 00:00:00+00:00,0.0834348394088931522
2010-11-05 00:00:00+00:00,0.09273737834148554349
2010-11-08 00:00:00+00:00,0.12554983363979643762
2010-11-09 00:00:00+00:00,0.09966582447968212743
2010-11-10 00:00:00+00:00,0.07357379353033006997
2010-11-11 00:00:00+00:00,0.08545368166289993295
2010-11-12 00:00:00+00:00,0.09047458953902919043
2010-11-15 00:00:00+00:00,0.09709120197432376254
2010-11-16 00:00:00+00:00,0.08721989293062978876
2010-11-17 00:00:00+00:00,0.08810550775251563271
2010-11-18 00:00:00+00:00,0.0862690526225440707
2010-11-19 00:00:00+00:00,0.09408375930698160972
2010-11-22 00:00:00+00:00,0.09876738218480923814
2010-11-23 00:00:00+00:00,0.10223903491192598558
2010-11-24 00:00:00+00:00,0.09791589638269226903
2010-11-26 00:00:00+00:00,0.09815825959188602401
2010-11-29 00:00:00+00:00,0.09072431713993461821
2010-11-30 00:00:00+00:00,0.07759891768139567936
2010-12-01 00:00:00+00:00,0.07439252185983959154
2010-12-02 00:00:00+00:00,0.07919836232774249418
2010-12-03 00:00:00+00:00,0.08299682982393810637
2010-12-06 00:00:00+00:00,0.06721582397832849554
2010-12-07 00:00:00+00:00,0.06748224559077618812
2010-12-08 00:00:00+00:00,0.07099322972004872001
2010-12-09 00:00:00+00:00,0.06362498174262053163
2010-12-10 00:00:00+00:00,0.05931238558679855638
2010-12-13 00:00:00+00:00,0.06657795621303320976
