Time,satoshi.si
2010-12-13 00:00:00+00:00,0.00425376496159898462
2010-12-14 00:00:00+00:00,0.00442094084517720941
2010-12-15 00:00:00+00:00,0.00469024373034217582
2010-12-16 00:00:00+00:00,0.00465544382874617975
2010-12-17 00:00:00+00:00,0.00475146066974762877
2010-12-20 00:00:00+00:00,0.00491836546064027599
2010-12-21 00:00:00+00:00,0.00497620082457489541
2010-12-22 00:00:00+00:00,0.00478441747484323852
2010-12-23 00:00:00+00:00,0.00479393792455619534
2010-12-27 00:00:00+00:00,0.00496763047108810234
2010-12-28 00:00:00+00:00,0.00521438844489448099
2010-12-29 00:00:00+00:00,0.005592471196649915
2010-12-30 00:00:00+00:00,0.00569124318580525
2010-12-31 00:00:00+00:00,0.00570716571144261071
2011-01-03 00:00:00+00:00,0.00564409216448018367
2011-01-04 00:00:00+00:00,0.00566305594517994056
2011-01-05 00:00:00+00:00,0.00570384399148349177
2011-01-06 00:00:00+00:00,0.00572929778439027881
2011-01-07 00:00:00+00:00,0.00602224692400988269
2011-01-10 00:00:00+00:00,0.00625002557157289078
2011-01-11 00:00:00+00:00,0.00625447483225951163
2011-01-12 00:00:00+00:00,0.00639373728067514895
2011-01-13 00:00:00+00:00,0.0070511865116855612
2011-01-14 00:00:00+00:00,0.0071680187429704759
2011-01-18 00:00:00+00:00,0.00641810256751471683
2011-01-19 00:00:00+00:00,0.00597119698327874295
2011-01-20 00:00:00+00:00,0.00657057969476863152
2011-01-21 00:00:00+00:00,0.00754005553346282723
2011-01-24 00:00:00+00:00,0.00787354600296809488
2011-01-25 00:00:00+00:00,0.00798331904662312811
2011-01-26 00:00:00+00:00,0.00786988360795368158
2011-01-27 00:00:00+00:00,0.00796292530566400543
2011-01-28 00:00:00+00:00,0.00827899415422689473
2011-01-31 00:00:00+00:00,0.00962416046483472593
2011-02-01 00:00:00+00:00,0.0129942500141261956
2011-02-02 00:00:00+00:00,0.01396171524131460846
2011-02-03 00:00:00+00:00,0.01374925748234703295
2011-02-04 00:00:00+00:00,0.01493166725911175552
2011-02-07 00:00:00+00:00,0.01690144208769111742
2011-02-08 00:00:00+00:00,0.01733001903751655443
2011-02-09 00:00:00+00:00,0.01803060442601401095
2011-02-10 00:00:00+00:00,0.02005246374508400098
2011-02-11 00:00:00+00:00,0.01900575107600704569
2011-02-14 00:00:00+00:00,0.02049002014692203472
2011-02-15 00:00:00+00:00,0.02030889656219384692
2011-02-16 00:00:00+00:00,0.02008422492443439136
2011-02-17 00:00:00+00:00,0.02016406987130344233
2011-02-18 00:00:00+00:00,0.01927945627810011275
2011-02-22 00:00:00+00:00,0.01660099905509021187
2011-02-23 00:00:00+00:00,0.01740092079572547884
2011-02-24 00:00:00+00:00,0.01815204680216302158
2011-02-25 00:00:00+00:00,0.01853916220222317363
2011-02-28 00:00:00+00:00,0.01711268817599252701
2011-03-01 00:00:00+00:00,0.01762882218026947528
2011-03-02 00:00:00+00:00,0.017680277727677704
2011-03-03 00:00:00+00:00,0.01788639846481445556
2011-03-04 00:00:00+00:00,0.01755520982980819308
2011-03-07 00:00:00+00:00,0.01676418318283891262
2011-03-08 00:00:00+00:00,0.01673961733982388955
2011-03-09 00:00:00+00:00,0.01647441811029863937
2011-03-10 00:00:00+00:00,0.01655211356020356434
2011-03-11 00:00:00+00:00,0.0170676869435107785
2011-03-14 00:00:00+00:00,0.0169453724654700516
2011-03-15 00:00:00+00:00,0.01679010060210785887
2011-03-16 00:00:00+00:00,0.01630961339467825247
2011-03-17 00:00:00+00:00,0.01594878473586700679
2011-03-18 00:00:00+00:00,0.01537628926249071798
2011-03-21 00:00:00+00:00,0.01432727693537618439
2011-03-22 00:00:00+00:00,0.01483455655772529871
2011-03-23 00:00:00+00:00,0.01583918887242442841
2011-03-24 00:00:00+00:00,0.01629266043586813373
2011-03-25 00:00:00+00:00,0.01674229285000787201
2011-03-28 00:00:00+00:00,0.01543966219371393708
2011-03-29 00:00:00+00:00,0.01509328073993645124
2011-03-30 00:00:00+00:00,0.01505620219742424999
2011-03-31 00:00:00+00:00,0.01508968864946844297
2011-04-01 00:00:00+00:00,0.01496830205397874092
2011-04-04 00:00:00+00:00,0.01325498729933067069
2011-04-05 00:00:00+00:00,0.01258216485542046001
2011-04-06 00:00:00+00:00,0.01372413391265256584
2011-04-07 00:00:00+00:00,0.01445074303280071033
2011-04-08 00:00:00+00:00,0.01468561104445224169
2011-04-11 00:00:00+00:00,0.01457987516524474926
2011-04-12 00:00:00+00:00,0.01606878158549480962
2011-04-13 00:00:00+00:00,0.01755156705522622693
2011-04-14 00:00:00+00:00,0.01782709163683235051
2011-04-15 00:00:00+00:00,0.01928848587521341321
2011-04-18 00:00:00+00:00,0.02180617672993179906
2011-04-19 00:00:00+00:00,0.02229540858348360438
2011-04-20 00:00:00+00:00,0.02212748568709151792
2011-04-21 00:00:00+00:00,0.02214651289429220293
2011-04-25 00:00:00+00:00,0.03022429019958663976
2011-04-26 00:00:00+00:00,0.03096635168647578207
2011-04-27 00:00:00+00:00,0.03512239860400927921
2011-04-28 00:00:00+00:00,0.03779098312610351673
2011-04-29 00:00:00+00:00,0.04691612961857373476
2011-05-02 00:00:00+00:00,0.06012400882541062835
2011-05-03 00:00:00+00:00,0.06191909844339717889
2011-05-04 00:00:00+00:00,0.06393484426077605809
2011-05-05 00:00:00+00:00,0.06406874988844586671
2011-05-06 00:00:00+00:00,0.06523236831986366224
2011-05-09 00:00:00+00:00,0.07142258842179134704
2011-05-10 00:00:00+00:00,0.08749027519042291978
