Time,satoshi.si
2010-11-02 00:00:00 UTC,0.33033352516666725
2010-11-03 00:00:00 UTC,0.31205939414705597
2010-11-04 00:00:00 UTC,0.3581079201955365
2010-11-05 00:00:00 UTC,0.40335805702339234
2010-11-06 00:00:00 UTC,0.4685387299592807
2010-11-07 00:00:00 UTC,0.6183441945183118
2010-11-08 00:00:00 UTC,0.5465049383350564
2010-11-09 00:00:00 UTC,0.44390990771613204
2010-11-10 00:00:00 UTC,0.34231956252991846
2010-11-11 00:00:00 UTC,0.3877104637301584
2010-11-12 00:00:00 UTC,0.42180713222916727
2010-11-13 00:00:00 UTC,0.47766892620206686
2010-11-14 00:00:00 UTC,0.4783709136386055
2010-11-15 00:00:00 UTC,0.47611105745075766
2010-11-16 00:00:00 UTC,0.4339812140013771
2010-11-17 00:00:00 UTC,0.42872633967100804
2010-11-18 00:00:00 UTC,0.43301933756315736
2010-11-19 00:00:00 UTC,0.46571580340277763
2010-11-20 00:00:00 UTC,0.47565190241017313
2010-11-21 00:00:00 UTC,0.4752795500555552
2010-11-22 00:00:00 UTC,0.47773074855679043
2010-11-23 00:00:00 UTC,0.48304880767361036
2010-11-24 00:00:00 UTC,0.48132955185714243
2010-11-25 00:00:00 UTC,0.4809569215909087
2010-11-26 00:00:00 UTC,0.4824368413908609
2010-11-27 00:00:00 UTC,0.4849230412
2010-11-28 00:00:00 UTC,0.47735899081259603
2010-11-29 00:00:00 UTC,0.440381488382241
2010-11-30 00:00:00 UTC,0.36942375766666713
2010-12-01 00:00:00 UTC,0.3742984767708327
2010-12-02 00:00:00 UTC,0.4047885372376436
2010-12-03 00:00:00 UTC,0.4241316970666662
2010-12-04 00:00:00 UTC,0.41221415923148225
2010-12-05 00:00:00 UTC,0.36307543512658913
2010-12-06 00:00:00 UTC,0.3407809061199296
2010-12-07 00:00:00 UTC,0.35820340431996206
2010-12-08 00:00:00 UTC,0.39551181033333305
2010-12-09 00:00:00 UTC,0.3519550695786204
2010-12-10 00:00:00 UTC,0.3318591922801584
2010-12-11 00:00:00 UTC,0.3771020652564288
2010-12-12 00:00:00 UTC,0.37174341151587365
2010-12-13 00:00:00 UTC,0.3776441985530307
2010-12-14 00:00:00 UTC,0.391435884873016
2010-12-15 00:00:00 UTC,0.41408886865872957
2010-12-16 00:00:00 UTC,0.41024523651428646
2010-12-17 00:00:00 UTC,0.42106805
2010-12-18 00:00:00 UTC,0.4228835400833328
2010-12-19 00:00:00 UTC,0.419680196
2010-12-20 00:00:00 UTC,0.4374882331281363
2010-12-21 00:00:00 UTC,0.44235808754497274
2010-12-22 00:00:00 UTC,0.42549433333333275
2010-12-23 00:00:00 UTC,0.4255471112454539
2010-12-24 00:00:00 UTC,0.4266899397738096
