Time,satoshi.si
2010-11-06 00:00:00 UTC,22.21552843579547
2010-11-07 00:00:00 UTC,29.318479259173365
2010-11-08 00:00:00 UTC,25.912257027162358
2010-11-09 00:00:00 UTC,21.047765205356928
2010-11-10 00:00:00 UTC,16.230910038479383
2010-11-11 00:00:00 UTC,18.383096809523792
2010-11-12 00:00:00 UTC,19.999773212500028
2010-11-13 00:00:00 UTC,22.648432102635642
2010-11-14 00:00:00 UTC,22.681716484183674
2010-11-15 00:00:00 UTC,22.574566538636365
2010-11-16 00:00:00 UTC,20.57700118213603
2010-11-17 00:00:00 UTC,20.327843956386538
2010-11-18 00:00:00 UTC,20.531394294170013
2010-11-19 00:00:00 UTC,22.081680791666656
2010-11-20 00:00:00 UTC,22.55279593311688
2010-11-21 00:00:00 UTC,22.535141033333314
2010-11-22 00:00:00 UTC,22.65136337851853
2010-11-23 00:00:00 UTC,22.90351647916663
2010-11-24 00:00:00 UTC,22.821998828571406
2010-11-25 00:00:00 UTC,22.80433075174823
2010-11-26 00:00:00 UTC,22.874500405389014
2010-11-27 00:00:00 UTC,22.992382319999997
2010-11-28 00:00:00 UTC,22.633736671889398
2010-11-29 00:00:00 UTC,20.88046697570518
2010-11-30 00:00:00 UTC,17.51604183076925
2010-12-01 00:00:00 UTC,17.747174187499972
2010-12-02 00:00:00 UTC,19.192845082984803
2010-12-03 00:00:00 UTC,20.10999128615382
2010-12-04 00:00:00 UTC,19.544927218376102
2010-12-05 00:00:00 UTC,17.215039307624664
2010-12-06 00:00:00 UTC,16.157955417989424
2010-12-07 00:00:00 UTC,16.98403441517084
2010-12-08 00:00:00 UTC,18.752993738461523
2010-12-09 00:00:00 UTC,16.687772763258504
2010-12-10 00:00:00 UTC,15.734936839523792
2010-12-11 00:00:00 UTC,17.880104926714296
2010-12-12 00:00:00 UTC,17.62602705238098
2010-12-13 00:00:00 UTC,17.90580990454547
2010-12-14 00:00:00 UTC,18.559735780952387
2010-12-15 00:00:00 UTC,19.633815623809493
2010-12-16 00:00:00 UTC,19.45157173714289
2010-12-17 00:00:00 UTC,19.96473
2010-12-18 00:00:00 UTC,20.050810549999973
2010-12-19 00:00:00 UTC,19.8989256
2010-12-20 00:00:00 UTC,20.743284731720433
