Time,satoshi.si
2010-12-13 00:00:00+00:00,0.04969703012429827621
2010-12-14 00:00:00+00:00,0.05258502278985015266
2010-12-15 00:00:00+00:00,0.05705978382784573921
2010-12-16 00:00:00+00:00,0.05803039722295291053
2010-12-17 00:00:00+00:00,0.06097258322430585548
2010-12-20 00:00:00+00:00,0.06180161956273248769
2010-12-21 00:00:00+00:00,0.06220349470850541906
2010-12-22 00:00:00+00:00,0.06090333328382716016
2010-12-23 00:00:00+00:00,0.06038515473653290749
2010-12-27 00:00:00+00:00,0.06351423825528386413
2010-12-28 00:00:00+00:00,0.06477612333597333738
2010-12-29 00:00:00+00:00,0.06798013728110603726
2010-12-30 00:00:00+00:00,0.06867077585437252052
2010-12-31 00:00:00+00:00,0.06781302576380732194
2011-01-03 00:00:00+00:00,0.06394733680973785361
