Time,satoshi.si
2010-12-13 00:00:00+00:00,0.00038949648907899445
2010-12-14 00:00:00+00:00,0.00039740053910960647
2010-12-15 00:00:00+00:00,0.00041153972984113408
2010-12-16 00:00:00+00:00,0.00040876385586244811
2010-12-17 00:00:00+00:00,0.00041494301392992826
2010-12-20 00:00:00+00:00,0.00042537841162359178
2010-12-21 00:00:00+00:00,0.00042957671957671878
2010-12-22 00:00:00+00:00,0.00041055314458910184
2010-12-23 00:00:00+00:00,0.00040673758258118485
2010-12-27 00:00:00+00:00,0.00041948096885813143
2010-12-28 00:00:00+00:00,0.0004366070441922474
2010-12-29 00:00:00+00:00,0.00046535419671991327
2010-12-30 00:00:00+00:00,0.00047717171717171717
2010-12-31 00:00:00+00:00,0.00047685500398324059
2011-01-03 00:00:00+00:00,0.00046813123718386922
2011-01-04 00:00:00+00:00,0.00048079777189049606
2011-01-05 00:00:00+00:00,0.00048466325136611963
2011-01-06 00:00:00+00:00,0.00048634162372652182
2011-01-07 00:00:00+00:00,0.00052235486360705126
2011-01-10 00:00:00+00:00,0.00053805853457172337
2011-01-11 00:00:00+00:00,0.000533690469988465
2011-01-12 00:00:00+00:00,0.0005354175964880193
2011-01-13 00:00:00+00:00,0.00057297993075255504
2011-01-14 00:00:00+00:00,0.00058208778933235925
2011-01-18 00:00:00+00:00,0.00051092414569496808
2011-01-19 00:00:00+00:00,0.0004775852862561718
2011-01-20 00:00:00+00:00,0.00053283654697315033
2011-01-21 00:00:00+00:00,0.00059520777577893279
2011-01-24 00:00:00+00:00,0.00062530749903712041
2011-01-25 00:00:00+00:00,0.00064332157025898552
2011-01-26 00:00:00+00:00,0.00062961716276939915
2011-01-27 00:00:00+00:00,0.00063369443420622183
2011-01-28 00:00:00+00:00,0.00066406936395015581
2011-01-31 00:00:00+00:00,0.00077150965447154518
2011-02-01 00:00:00+00:00,0.00102289468631281354
2011-02-02 00:00:00+00:00,0.00108625210636591738
2011-02-03 00:00:00+00:00,0.00107118151981298567
2011-02-04 00:00:00+00:00,0.00115344334032451389
2011-02-07 00:00:00+00:00,0.00129101617506425137
2011-02-08 00:00:00+00:00,0.00133301610773334874
2011-02-09 00:00:00+00:00,0.00135359121788318037
2011-02-10 00:00:00+00:00,0.00147788309607405077
2011-02-11 00:00:00+00:00,0.00140022970138520275
2011-02-14 00:00:00+00:00,0.00150726208155429402
2011-02-15 00:00:00+00:00,0.0015223092198231882
2011-02-16 00:00:00+00:00,0.00150973130366343668
2011-02-17 00:00:00+00:00,0.00148940423403197712
2011-02-18 00:00:00+00:00,0.00141040607547046116
2011-02-22 00:00:00+00:00,0.00122949285406556696
2011-02-23 00:00:00+00:00,0.001342723434519769
2011-02-24 00:00:00+00:00,0.00137333327149207689
2011-02-25 00:00:00+00:00,0.00137672404461595304
2011-02-28 00:00:00+00:00,0.00125075008257710327
2011-03-01 00:00:00+00:00,0.0012743153326006838
2011-03-02 00:00:00+00:00,0.00129021845193072297
2011-03-03 00:00:00+00:00,0.00129164227626153748
2011-03-04 00:00:00+00:00,0.00126090294688209915
2011-03-07 00:00:00+00:00,0.00122278118455266291
2011-03-08 00:00:00+00:00,0.0012399991103762048
2011-03-09 00:00:00+00:00,0.00123490620868925839
2011-03-10 00:00:00+00:00,0.00126398140534938444
2011-03-11 00:00:00+00:00,0.00135205965088956042
2011-03-14 00:00:00+00:00,0.00135031857566689879
2011-03-15 00:00:00+00:00,0.00135476410765648469
2011-03-16 00:00:00+00:00,0.00137146886796924708
2011-03-17 00:00:00+00:00,0.00133057611654809342
2011-03-18 00:00:00+00:00,0.00120464982208666948
2011-03-21 00:00:00+00:00,0.00109592632857354521
2011-03-22 00:00:00+00:00,0.00114540262905034112
2011-03-23 00:00:00+00:00,0.00121569620223280304
2011-03-24 00:00:00+00:00,0.00123874498118930533
2011-03-25 00:00:00+00:00,0.00124821008212848677
2011-03-28 00:00:00+00:00,0.00118484087140920472
2011-03-29 00:00:00+00:00,0.00117894453703093743
2011-03-30 00:00:00+00:00,0.0011775881375861877
2011-03-31 00:00:00+00:00,0.00116711940760981145
