Time,satoshi.si
2010-12-13 00:00:00+00:00,0.00029258771980512866
2010-12-14 00:00:00+00:00,0.00030092618776178141
2010-12-15 00:00:00+00:00,0.00032174225986044113
2010-12-16 00:00:00+00:00,0.0003231002395459466
2010-12-17 00:00:00+00:00,0.00033403560679953363
2010-12-20 00:00:00+00:00,0.00034376760898964791
2010-12-21 00:00:00+00:00,0.00034375289616112156
2010-12-22 00:00:00+00:00,0.00032924538725002717
2010-12-23 00:00:00+00:00,0.00033115218181818131
2010-12-27 00:00:00+00:00,0.00033541273887688789
2010-12-28 00:00:00+00:00,0.00034257948143146536
2010-12-29 00:00:00+00:00,0.00036771898868778123
2010-12-30 00:00:00+00:00,0.00037554056908644691
2010-12-31 00:00:00+00:00,0.00036975110807870574
2011-01-03 00:00:00+00:00,0.00036671448870726582
2011-01-04 00:00:00+00:00,0.00038347225539872679
2011-01-05 00:00:00+00:00,0.00038132927639395251
2011-01-06 00:00:00+00:00,0.00038942709383463312
2011-01-07 00:00:00+00:00,0.00041877067193185722
2011-01-10 00:00:00+00:00,0.0004352657308133243
2011-01-11 00:00:00+00:00,0.00041641833860805489
2011-01-12 00:00:00+00:00,0.00041279248803320027
2011-01-13 00:00:00+00:00,0.00045291470548303192
2011-01-14 00:00:00+00:00,0.00047470663040896486
2011-01-18 00:00:00+00:00,0.00041341940463814178
2011-01-19 00:00:00+00:00,0.00038063737122281867
2011-01-20 00:00:00+00:00,0.0004182100035359811
2011-01-21 00:00:00+00:00,0.00048124347627416015
2011-01-24 00:00:00+00:00,0.00050359305814956382
2011-01-25 00:00:00+00:00,0.00053185496155074539
2011-01-26 00:00:00+00:00,0.00051075744426407629
2011-01-27 00:00:00+00:00,0.00051116040321853124
2011-01-28 00:00:00+00:00,0.0005291433782565946
2011-01-31 00:00:00+00:00,0.00061313351203194991
2011-02-01 00:00:00+00:00,0.00082240756433241309
2011-02-02 00:00:00+00:00,0.0008976056170095783
2011-02-03 00:00:00+00:00,0.00087075572549402973
2011-02-04 00:00:00+00:00,0.00094682483994985639
2011-02-07 00:00:00+00:00,0.00106664253400500517
2011-02-08 00:00:00+00:00,0.00106728026898916437
2011-02-09 00:00:00+00:00,0.00112635319063057434
2011-02-10 00:00:00+00:00,0.00126017897727312271
2011-02-11 00:00:00+00:00,0.00120585614228445196
2011-02-14 00:00:00+00:00,0.00127280510967929376
2011-02-15 00:00:00+00:00,0.00125151123192569595
2011-02-16 00:00:00+00:00,0.00124121747405178304
2011-02-17 00:00:00+00:00,0.00124161214650122631
2011-02-18 00:00:00+00:00,0.00116546678764816326
2011-02-22 00:00:00+00:00,0.00107157982553010068
2011-02-23 00:00:00+00:00,0.00117074282968029626
2011-02-24 00:00:00+00:00,0.00121662053880815311
2011-02-25 00:00:00+00:00,0.00123558357638040256
2011-02-28 00:00:00+00:00,0.0011267504034877631
2011-03-01 00:00:00+00:00,0.00114229879380148129
2011-03-02 00:00:00+00:00,0.00113396866485677788
2011-03-03 00:00:00+00:00,0.0011415719913219029
2011-03-04 00:00:00+00:00,0.00112568152935898342
2011-03-07 00:00:00+00:00,0.00110013384649750132
2011-03-08 00:00:00+00:00,0.00111688033772927879
2011-03-09 00:00:00+00:00,0.00108084375171542488
2011-03-10 00:00:00+00:00,0.0011310001911812109
2011-03-11 00:00:00+00:00,0.00117969419972797397
2011-03-14 00:00:00+00:00,0.00119161702588748211
2011-03-15 00:00:00+00:00,0.00122824221713454542
2011-03-16 00:00:00+00:00,0.00120174590767698104
2011-03-17 00:00:00+00:00,0.00117308124800416763
2011-03-18 00:00:00+00:00,0.00110653371482259807
2011-03-21 00:00:00+00:00,0.00101588262140898901
2011-03-22 00:00:00+00:00,0.0010519635253577902
2011-03-23 00:00:00+00:00,0.00112091556872390662
2011-03-24 00:00:00+00:00,0.00113663526188449325
2011-03-25 00:00:00+00:00,0.00116801549296377365
2011-03-28 00:00:00+00:00,0.00108330579086415965
2011-03-29 00:00:00+00:00,0.0010579156821065958
2011-03-30 00:00:00+00:00,0.0010661472686234331
2011-03-31 00:00:00+00:00,0.00102782194856469028
2011-04-01 00:00:00+00:00,0.001008925812608771
2011-04-04 00:00:00+00:00,0.00088629972112787628
2011-04-05 00:00:00+00:00,0.00083239974574548766
2011-04-06 00:00:00+00:00,0.00091644462938830426
2011-04-07 00:00:00+00:00,0.00096975496184382776
2011-04-08 00:00:00+00:00,0.00096637959158952017
2011-04-11 00:00:00+00:00,0.00096575673743679307
2011-04-12 00:00:00+00:00,0.00109173202071600529
2011-04-13 00:00:00+00:00,0.00121858643509938146
2011-04-14 00:00:00+00:00,0.00123426248804510722
2011-04-15 00:00:00+00:00,0.00131939079446399409
2011-04-18 00:00:00+00:00,0.00155209013869264038
2011-04-19 00:00:00+00:00,0.00160747866830951349
2011-04-20 00:00:00+00:00,0.00153595372222407075
2011-04-21 00:00:00+00:00,0.00151697637025105677
2011-04-25 00:00:00+00:00,0.00209391109848816549
2011-04-26 00:00:00+00:00,0.00216463625958441229
2011-04-27 00:00:00+00:00,0.00244692563153040043
2011-04-28 00:00:00+00:00,0.00257934401546430899
2011-04-29 00:00:00+00:00,0.00313771472912019456
2011-05-02 00:00:00+00:00,0.00406726886929519547
2011-05-03 00:00:00+00:00,0.00419988281557379106
2011-05-04 00:00:00+00:00,0.004464105739560526
2011-05-05 00:00:00+00:00,0.00479857362288366607
2011-05-06 00:00:00+00:00,0.00485179238940604447
2011-05-09 00:00:00+00:00,0.00522640140507464601
2011-05-10 00:00:00+00:00,0.00636046631373264702
2011-05-11 00:00:00+00:00,0.00781829251087236277
2011-05-12 00:00:00+00:00,0.00786064471522498684
2011-05-13 00:00:00+00:00,0.01055347396331086929
2011-05-16 00:00:00+00:00,0.01076948129931795499
2011-05-17 00:00:00+00:00,0.01066036889258695219
2011-05-18 00:00:00+00:00,0.0096927218279405352
2011-05-19 00:00:00+00:00,0.00956949530617429676
2011-05-20 00:00:00+00:00,0.00900778210378690679
2011-05-23 00:00:00+00:00,0.00965771712299454133
2011-05-24 00:00:00+00:00,0.00963174429243986337
2011-05-25 00:00:00+00:00,0.00990947058042132047
2011-05-26 00:00:00+00:00,0.01123750837294255726
2011-05-27 00:00:00+00:00,0.01148440520197030294
2011-05-31 00:00:00+00:00,0.01154566731091857812
2011-06-01 00:00:00+00:00,0.01157620245115238179
2011-06-02 00:00:00+00:00,0.01298877549655074598
2011-06-03 00:00:00+00:00,0.01645660306331982528
2011-06-06 00:00:00+00:00,0.02308296628521107688
2011-06-07 00:00:00+00:00,0.02360999045316730313
2011-06-08 00:00:00+00:00,0.03393664802369857764
2011-06-09 00:00:00+00:00,0.03633387214077064137
2011-06-10 00:00:00+00:00,0.03266618017819845898
2011-06-13 00:00:00+00:00,0.02596313180452080108
2011-06-14 00:00:00+00:00,0.02403749157133402634
2011-06-15 00:00:00+00:00,0.02501335785865594838
2011-06-16 00:00:00+00:00,0.02530088644843703216
2011-06-17 00:00:00+00:00,0.02111260631120297215
2011-06-20 00:00:00+00:00,0.01904761904761904934
2011-06-23 00:00:00+00:00,0.0235738117569380401
2011-07-05 00:00:00+00:00,0.01660998781510910488
2011-07-06 00:00:00+00:00,0.01909695212839887177
2011-07-07 00:00:00+00:00,0.018263333082934749
2011-07-08 00:00:00+00:00,0.01847905530913700189
2011-07-11 00:00:00+00:00,0.01828777668918682084
2011-07-12 00:00:00+00:00,0.01816817767397806496
2011-07-13 00:00:00+00:00,0.01784615384615384492
2011-07-14 00:00:00+00:00,0.01791224229155261721
2011-07-15 00:00:00+00:00,0.01836829554985281582
2011-07-18 00:00:00+00:00,0.01702622258134497621
2011-07-19 00:00:00+00:00,0.01711848180572303132
2011-07-20 00:00:00+00:00,0.01727873074813564974
2011-07-21 00:00:00+00:00,0.01713184772516248774
2011-07-22 00:00:00+00:00,0.01712103282867296142
2011-07-25 00:00:00+00:00,0.01745376044568245147
2011-07-26 00:00:00+00:00,0.01687328254866727467
2011-07-27 00:00:00+00:00,0.01678526104247319781
2011-07-28 00:00:00+00:00,0.01655809791464495084
2011-07-29 00:00:00+00:00,0.01641503846573256695
2011-08-01 00:00:00+00:00,0.0159733017435190125
2011-08-02 00:00:00+00:00,0.01533245844527243024
2011-08-03 00:00:00+00:00,0.01330564547111243688
2011-08-04 00:00:00+00:00,0.01427484104294363988
2011-08-05 00:00:00+00:00,0.01440598149584853063
2011-08-08 00:00:00+00:00,0.01099776023899734674
2011-08-09 00:00:00+00:00,0.01311812848233386355
2011-08-10 00:00:00+00:00,0.01383011519373040371
2011-08-11 00:00:00+00:00,0.0133901482868116796
2011-08-12 00:00:00+00:00,0.012551988665435658
2011-08-15 00:00:00+00:00,0.01493636081436380825
2011-08-16 00:00:00+00:00,0.01460638008456185098
2011-08-17 00:00:00+00:00,0.01410049956418374557
2011-08-18 00:00:00+00:00,0.01444546853331139802
2011-08-19 00:00:00+00:00,0.01511780592562090436
2011-08-22 00:00:00+00:00,0.01453070861718889703
2011-08-23 00:00:00+00:00,0.01442627702511230757
2011-08-24 00:00:00+00:00,0.01470802624700636406
2011-08-25 00:00:00+00:00,0.01367753286777008588
2011-08-26 00:00:00+00:00,0.01327942909864435021
2011-08-29 00:00:00+00:00,0.01185321984108904728
2011-08-30 00:00:00+00:00,0.01151575947930073146
2011-08-31 00:00:00+00:00,0.01078296783066407145
2011-09-01 00:00:00+00:00,0.01052838156134615344
2011-09-02 00:00:00+00:00,0.01081361106075864366
2011-09-06 00:00:00+00:00,0.00894153652366675052
2011-09-07 00:00:00+00:00,0.00941957651543053574
2011-09-08 00:00:00+00:00,0.0090331493779929363
2011-09-09 00:00:00+00:00,0.00708967460784656282
2011-09-12 00:00:00+00:00,0.0086690454678026059
2011-09-13 00:00:00+00:00,0.00843294640558685943
2011-09-14 00:00:00+00:00,0.00784864403103097998
2011-09-15 00:00:00+00:00,0.00718677339159660804
2011-09-16 00:00:00+00:00,0.00666690664677359497
2011-09-19 00:00:00+00:00,0.0071579017282099814
2011-09-20 00:00:00+00:00,0.00796053883684411101
2011-09-21 00:00:00+00:00,0.0080116927409219843
2011-09-22 00:00:00+00:00,0.00859652548274860914
2011-09-23 00:00:00+00:00,0.00879388945506063419
2011-09-26 00:00:00+00:00,0.00869504075986445198
2011-09-27 00:00:00+00:00,0.00748029208006487957
2011-09-28 00:00:00+00:00,0.00766837738436042596
2011-09-29 00:00:00+00:00,0.00775191539091896198
2011-09-30 00:00:00+00:00,0.00819243741155708735
2011-10-03 00:00:00+00:00,0.00826569995065570308
2011-10-04 00:00:00+00:00,0.00908687648902443447
2011-10-05 00:00:00+00:00,0.00926445777172337642
2011-10-06 00:00:00+00:00,0.00807783301012159061
2011-10-07 00:00:00+00:00,0.00777983246616689456
2011-10-10 00:00:00+00:00,0.00681428057295066329
2011-10-11 00:00:00+00:00,0.00661714750101426597
2011-10-12 00:00:00+00:00,0.00651351563248683992
2011-10-13 00:00:00+00:00,0.00680409212136161463
2011-10-14 00:00:00+00:00,0.00652136056763779736
2011-10-17 00:00:00+00:00,0.00558312333441502405
2011-10-18 00:00:00+00:00,0.00421191714468871752
2011-10-19 00:00:00+00:00,0.00392640425754180178
2011-10-20 00:00:00+00:00,0.00391934297078421097
2011-10-21 00:00:00+00:00,0.00392833105913539468
2011-10-24 00:00:00+00:00,0.00458395626231499712
2011-10-25 00:00:00+00:00,0.00419823003084666187
2011-10-26 00:00:00+00:00,0.00425034847308185075
2011-10-27 00:00:00+00:00,0.00429983824810253011
2011-10-28 00:00:00+00:00,0.00503790412173735127
2011-10-31 00:00:00+00:00,0.00495965465555080892
2011-11-01 00:00:00+00:00,0.00506908653100543016
2011-11-02 00:00:00+00:00,0.00499162399819526661
2011-11-03 00:00:00+00:00,0.00489814001789206938
2011-11-04 00:00:00+00:00,0.00496820990811481459
2011-11-07 00:00:00+00:00,0.00454477407480644371
2011-11-08 00:00:00+00:00,0.00461068073125970278
2011-11-09 00:00:00+00:00,0.00471804476084388726
2011-11-10 00:00:00+00:00,0.00476434643951396345
2011-11-11 00:00:00+00:00,0.00469441487761017209
2011-11-14 00:00:00+00:00,0.00399003970779419383
2011-11-15 00:00:00+00:00,0.0038777737759021322
2011-11-16 00:00:00+00:00,0.0039084694979323719
2011-11-17 00:00:00+00:00,0.00410605065893621547
2011-11-18 00:00:00+00:00,0.00388130803386435097
2011-11-21 00:00:00+00:00,0.00405102979747883063
2011-11-22 00:00:00+00:00,0.00394155916600040079
2011-11-23 00:00:00+00:00,0.00382640569120121232
2011-11-25 00:00:00+00:00,0.00715490794612949621
2011-11-28 00:00:00+00:00,0.00452370148160739262
2011-11-29 00:00:00+00:00,0.00493512518679882061
2011-11-30 00:00:00+00:00,0.0048982629499865751
2011-12-01 00:00:00+00:00,0.0051512244274715107
2011-12-02 00:00:00+00:00,0.00480274296340393956
2011-12-05 00:00:00+00:00,0.00446484276782675889
2011-12-06 00:00:00+00:00,0.00456142195998042021
2011-12-07 00:00:00+00:00,0.00456249700623646229
2011-12-08 00:00:00+00:00,0.00461925771004684932
2011-12-09 00:00:00+00:00,0.00436484849000435497
2011-12-12 00:00:00+00:00,0.0051082302026413005
2011-12-13 00:00:00+00:00,0.00493693140969042338
2011-12-14 00:00:00+00:00,0.00534681574666048473
2011-12-15 00:00:00+00:00,0.00537189609186408332
2011-12-16 00:00:00+00:00,0.00527098468998857001
2011-12-19 00:00:00+00:00,0.00588507742061049853
2011-12-20 00:00:00+00:00,0.0068353056867158507
2011-12-21 00:00:00+00:00,0.00656131582773307204
2011-12-22 00:00:00+00:00,0.00614730439393634462
2011-12-23 00:00:00+00:00,0.00607031051780012026
2011-12-27 00:00:00+00:00,0.00624101865623743948
2011-12-28 00:00:00+00:00,0.00661100370427913746
2011-12-29 00:00:00+00:00,0.00685949553039697391
2011-12-30 00:00:00+00:00,0.00664251198541501112
2012-01-03 00:00:00+00:00,0.00775511467356950791
2012-01-04 00:00:00+00:00,0.00797182694252408439
2012-01-05 00:00:00+00:00,0.00948170566607542918
2012-01-06 00:00:00+00:00,0.01081144761475538556
2012-01-09 00:00:00+00:00,0.01082894805736043034
2012-01-10 00:00:00+00:00,0.01037783370237672746
2012-01-11 00:00:00+00:00,0.01068065054714878274
2012-01-12 00:00:00+00:00,0.01074683469081544156
2012-01-13 00:00:00+00:00,0.01060017743910610273
2012-01-17 00:00:00+00:00,0.00995427174236816238
2012-01-18 00:00:00+00:00,0.00909071831248564263
2012-01-19 00:00:00+00:00,0.00915441849874343988
2012-01-20 00:00:00+00:00,0.00981571128949926264
2012-01-23 00:00:00+00:00,0.00921441913646980915
2012-01-24 00:00:00+00:00,0.00940176054090191907
2012-01-25 00:00:00+00:00,0.00920429571080565168
2012-01-26 00:00:00+00:00,0.0084614271059734146
2012-01-27 00:00:00+00:00,0.00777288601510846885
2012-01-30 00:00:00+00:00,0.0080204015281573008
2012-01-31 00:00:00+00:00,0.00819553794463811526
2012-02-01 00:00:00+00:00,0.00823248867855852842
2012-02-02 00:00:00+00:00,0.00863135447995379279
2012-02-03 00:00:00+00:00,0.00863969362096337311
2012-02-06 00:00:00+00:00,0.00787370303008495288
2012-02-07 00:00:00+00:00,0.0079423478173724308
2012-02-08 00:00:00+00:00,0.00781951551314741082
2012-02-09 00:00:00+00:00,0.00806632841667776282
2012-02-10 00:00:00+00:00,0.00837768018728197485
2012-02-13 00:00:00+00:00,0.00796012723581763885
2012-02-14 00:00:00+00:00,0.00719514555940706409
2012-02-15 00:00:00+00:00,0.00706384393471742433
2012-02-16 00:00:00+00:00,0.00648548178722867675
2012-02-17 00:00:00+00:00,0.00675238603114211491
2012-02-21 00:00:00+00:00,0.00622031210963978985
2012-02-22 00:00:00+00:00,0.00625453728772440605
2012-02-23 00:00:00+00:00,0.00670946538915808202
2012-02-24 00:00:00+00:00,0.00709592772282759566
2012-02-27 00:00:00+00:00,0.00708266858720182826
2012-02-28 00:00:00+00:00,0.00696900138572453115
2012-02-29 00:00:00+00:00,0.00691707391324021016
2012-03-01 00:00:00+00:00,0.00694026766664934767
2012-03-02 00:00:00+00:00,0.00666128839086962445
2012-03-05 00:00:00+00:00,0.00697163479415913341
2012-03-06 00:00:00+00:00,0.00738817315520504374
2012-03-07 00:00:00+00:00,0.00731310252281725838
2012-03-08 00:00:00+00:00,0.00709988396914041503
2012-03-09 00:00:00+00:00,0.00705630806623000484
2012-03-12 00:00:00+00:00,0.00701831092874723606
2012-03-13 00:00:00+00:00,0.0072005681084917365
2012-03-14 00:00:00+00:00,0.00770796591886147887
2012-03-15 00:00:00+00:00,0.00763708072908561575
2012-03-16 00:00:00+00:00,0.00760100040600781863
2012-03-19 00:00:00+00:00,0.00719157790084279901
2012-03-20 00:00:00+00:00,0.00697965679756839836
2012-03-21 00:00:00+00:00,0.00710935754616586965
2012-03-22 00:00:00+00:00,0.00737051082302231028
2012-03-23 00:00:00+00:00,0.00720159789935555152
2012-03-26 00:00:00+00:00,0.00697422266710797344
2012-03-27 00:00:00+00:00,0.00717056509086558269
2012-03-28 00:00:00+00:00,0.00745415621530780195
2012-03-29 00:00:00+00:00,0.00747318333491768169
2012-03-30 00:00:00+00:00,0.00738294054069875503
2012-04-02 00:00:00+00:00,0.00746937402733893838
2012-04-03 00:00:00+00:00,0.00751310636107234246
2012-04-04 00:00:00+00:00,0.00781792014103510277
2012-04-05 00:00:00+00:00,0.00774313155868372981
2012-04-09 00:00:00+00:00,0.00743960383826449551
2012-04-10 00:00:00+00:00,0.0075941009126663404
2012-04-11 00:00:00+00:00,0.00760522794293850939
2012-04-12 00:00:00+00:00,0.00749128875933912676
2012-04-13 00:00:00+00:00,0.00756471541963746764
2012-04-16 00:00:00+00:00,0.00761997319758536597
2012-04-17 00:00:00+00:00,0.00751577647916852522
2012-04-18 00:00:00+00:00,0.00777698332326546247
2012-04-19 00:00:00+00:00,0.00777110493479428194
2012-04-20 00:00:00+00:00,0.00769967907884640344
2012-04-23 00:00:00+00:00,0.0077100844232625915
2012-04-24 00:00:00+00:00,0.00764673108728086172
2012-04-25 00:00:00+00:00,0.00779570736537283423
2012-04-26 00:00:00+00:00,0.0075535878865929133
2012-04-27 00:00:00+00:00,0.00761730624514997314
2012-04-30 00:00:00+00:00,0.00726956519612337489
2012-05-01 00:00:00+00:00,0.00729136309445629297
2012-05-02 00:00:00+00:00,0.00764583078063385806
2012-05-03 00:00:00+00:00,0.00769299874924593043
2012-05-04 00:00:00+00:00,0.00788411605556097773
2012-05-07 00:00:00+00:00,0.00779227954794019934
2012-05-08 00:00:00+00:00,0.0081005006470636215
2012-05-09 00:00:00+00:00,0.00832033556721992196
2012-05-10 00:00:00+00:00,0.00814602038426155001
2012-05-11 00:00:00+00:00,0.00829350913552209454
2012-05-14 00:00:00+00:00,0.00829861934284673031
2012-05-15 00:00:00+00:00,0.00824959727318709361
2012-05-16 00:00:00+00:00,0.00841168189666015483
2012-05-17 00:00:00+00:00,0.00827342334314854454
2012-05-18 00:00:00+00:00,0.00836621486966501217
2012-05-21 00:00:00+00:00,0.00829577306721960249
2012-05-22 00:00:00+00:00,0.00821769319829190187
2012-05-23 00:00:00+00:00,0.00862526721378908262
2012-05-24 00:00:00+00:00,0.00865816065802773975
