Time,satoshi.si
2014-10-01 00:00:00+00:00,0.16847289763052125666
2014-10-02 00:00:00+00:00,0.16770464624894976247
2014-10-03 00:00:00+00:00,0.16247540469392879325
2014-10-06 00:00:00+00:00,0.14068567943520418617
2014-10-07 00:00:00+00:00,0.14247712210175425551
2014-10-08 00:00:00+00:00,0.14338091881497089242
2014-10-09 00:00:00+00:00,0.15748265879292591696
2014-10-10 00:00:00+00:00,0.15401518023348914621
2014-10-13 00:00:00+00:00,0.16267238048066742784
2014-10-14 00:00:00+00:00,0.17350252996805728967
2014-10-15 00:00:00+00:00,0.17192319373452760733
2014-10-16 00:00:00+00:00,0.16933668392920966927
2014-10-17 00:00:00+00:00,0.16181893086764156942
2014-10-20 00:00:00+00:00,0.16273214909032734932
2014-10-21 00:00:00+00:00,0.16275893118844719787
