Time,satoshi.si
2010-12-13 00:00:00+00:00,0.00753461487851149556
2010-12-14 00:00:00+00:00,0.00773704627008908394
2010-12-15 00:00:00+00:00,0.00833008902845478252
2010-12-16 00:00:00+00:00,0.00833972233553792464
2010-12-17 00:00:00+00:00,0.00847413793103448179
2010-12-20 00:00:00+00:00,0.00877509727351265777
2010-12-21 00:00:00+00:00,0.00879569402269439124
2010-12-22 00:00:00+00:00,0.00846831491725612458
2010-12-23 00:00:00+00:00,0.00851145105837215754
2010-12-27 00:00:00+00:00,0.00886412903225806438
2010-12-28 00:00:00+00:00,0.00902287188738033936
2010-12-29 00:00:00+00:00,0.00950863182249369297
2010-12-30 00:00:00+00:00,0.00962902586252826174
2010-12-31 00:00:00+00:00,0.00963728304825199091
2011-01-03 00:00:00+00:00,0.00949743692769374794
2011-01-04 00:00:00+00:00,0.00984425699163781268
2011-01-05 00:00:00+00:00,0.01010664345181606222
2011-01-06 00:00:00+00:00,0.01021555727533542818
2011-01-07 00:00:00+00:00,0.01085806532752903002
2011-01-10 00:00:00+00:00,0.01125213051004023655
2011-01-11 00:00:00+00:00,0.0110398461899008319
2011-01-12 00:00:00+00:00,0.01121054858687011747
2011-01-13 00:00:00+00:00,0.01265914593409495949
2011-01-14 00:00:00+00:00,0.01314078636138487147
2011-01-18 00:00:00+00:00,0.01173072163873885819
2011-01-19 00:00:00+00:00,0.01069367721383138875
2011-01-20 00:00:00+00:00,0.01219835135804929298
2011-01-21 00:00:00+00:00,0.01441121439667156397
2011-01-24 00:00:00+00:00,0.01507678863714383664
2011-01-25 00:00:00+00:00,0.01555860828044889482
2011-01-26 00:00:00+00:00,0.01526566680678803634
2011-01-27 00:00:00+00:00,0.01505879750112626599
2011-01-28 00:00:00+00:00,0.01585632525362100018
2011-01-31 00:00:00+00:00,0.01796463133239988366
2011-02-01 00:00:00+00:00,0.02389223247258100494
2011-02-02 00:00:00+00:00,0.02560362570308208699
2011-02-03 00:00:00+00:00,0.0249489783345505263
2011-02-04 00:00:00+00:00,0.02665390611770401819
2011-02-07 00:00:00+00:00,0.02987511911848536247
2011-02-08 00:00:00+00:00,0.02981585674890044682
2011-02-09 00:00:00+00:00,0.03082104503709810067
2011-02-10 00:00:00+00:00,0.0346200918500255625
