Time,satoshi.si
2010-12-13 00:00:00+00:00,0.01057874112519890074
2010-12-14 00:00:00+00:00,0.0108873448809285369
2010-12-15 00:00:00+00:00,0.01141161656272244272
2010-12-16 00:00:00+00:00,0.0112792799670324833
2010-12-17 00:00:00+00:00,0.01153745084491314236
2010-12-20 00:00:00+00:00,0.01202397573727493132
2010-12-21 00:00:00+00:00,0.01210779825798492804
2010-12-22 00:00:00+00:00,0.01154706795484499414
2010-12-23 00:00:00+00:00,0.01156901622974685143
2010-12-27 00:00:00+00:00,0.01204267058775722321
2010-12-28 00:00:00+00:00,0.01260983867197298589
2010-12-29 00:00:00+00:00,0.01356660644991016657
2010-12-30 00:00:00+00:00,0.01387628557618662481
2010-12-31 00:00:00+00:00,0.01401731816285456574
2011-01-03 00:00:00+00:00,0.01371620915437908421
2011-01-04 00:00:00+00:00,0.01380088634566253511
2011-01-05 00:00:00+00:00,0.01389482766710231632
2011-01-06 00:00:00+00:00,0.01373396403623217132
2011-01-07 00:00:00+00:00,0.0144111620273951295
2011-01-10 00:00:00+00:00,0.01513589390359162956
2011-01-11 00:00:00+00:00,0.01517771405300497728
2011-01-12 00:00:00+00:00,0.0153902022340881954
2011-01-13 00:00:00+00:00,0.01708181861333650173
2011-01-14 00:00:00+00:00,0.01743130277386790647
2011-01-18 00:00:00+00:00,0.01540349320014692755
2011-01-19 00:00:00+00:00,0.01432847624333150917
2011-01-20 00:00:00+00:00,0.01580041913803125614
2011-01-21 00:00:00+00:00,0.01820903863363291034
2011-01-24 00:00:00+00:00,0.01901632156447598601
2011-01-25 00:00:00+00:00,0.01929264563498198082
2011-01-26 00:00:00+00:00,0.01869434957929737295
2011-01-27 00:00:00+00:00,0.01876639088070508263
2011-01-28 00:00:00+00:00,0.02007460398620497868
2011-01-31 00:00:00+00:00,0.02379680155963772095
2011-02-01 00:00:00+00:00,0.03185203201010054774
2011-02-02 00:00:00+00:00,0.03401941045460556839
2011-02-03 00:00:00+00:00,0.03369840948141732823
2011-02-04 00:00:00+00:00,0.03657556167801487984
2011-02-07 00:00:00+00:00,0.04076101387690970329
2011-02-08 00:00:00+00:00,0.0415599316888423248
2011-02-09 00:00:00+00:00,0.04340119858777993084
2011-02-10 00:00:00+00:00,0.04905230006356511852
2011-02-11 00:00:00+00:00,0.04687997763774091192
2011-02-14 00:00:00+00:00,0.05121437420853255928
2011-02-15 00:00:00+00:00,0.0504329558581245313
2011-02-16 00:00:00+00:00,0.05050225784334883006
2011-02-17 00:00:00+00:00,0.05022780085427455687
2011-02-18 00:00:00+00:00,0.04804083190792536595
2011-02-22 00:00:00+00:00,0.04195063384747827612
2011-02-23 00:00:00+00:00,0.04433301357279993693
2011-02-24 00:00:00+00:00,0.04604229745588132861
2011-02-25 00:00:00+00:00,0.04717397324007190779
2011-02-28 00:00:00+00:00,0.04367749632876372079
2011-03-01 00:00:00+00:00,0.04533308208377135468
2011-03-02 00:00:00+00:00,0.04594519583424418879
2011-03-03 00:00:00+00:00,0.04611929832839067184
2011-03-04 00:00:00+00:00,0.04581251601168320753
2011-03-07 00:00:00+00:00,0.04397802310342725784
2011-03-08 00:00:00+00:00,0.04399965501209091717
2011-03-09 00:00:00+00:00,0.04338477991846097226
2011-03-10 00:00:00+00:00,0.04422519574504162748
2011-03-11 00:00:00+00:00,0.04555136120071846817
2011-03-14 00:00:00+00:00,0.04539237021989243892
2011-03-15 00:00:00+00:00,0.04560338597687929596
2011-03-16 00:00:00+00:00,0.04491991910755933903
2011-03-17 00:00:00+00:00,0.04380604118567835853
2011-03-18 00:00:00+00:00,0.04220417259810314847
2011-03-21 00:00:00+00:00,0.03869310397103477295
2011-03-22 00:00:00+00:00,0.04004488981351521371
2011-03-23 00:00:00+00:00,0.04271507201803778631
2011-03-24 00:00:00+00:00,0.04335558597822747329
2011-03-25 00:00:00+00:00,0.04435539000001328253
2011-03-28 00:00:00+00:00,0.04118199916759877205
2011-03-29 00:00:00+00:00,0.04045462754699414437
2011-03-30 00:00:00+00:00,0.04004010899889678954
2011-03-31 00:00:00+00:00,0.04031665489627268839
2011-04-01 00:00:00+00:00,0.0400853479823409381
2011-04-04 00:00:00+00:00,0.03543240859173635987
2011-04-05 00:00:00+00:00,0.03302946170368376011
2011-04-06 00:00:00+00:00,0.03579179639044814676
2011-04-07 00:00:00+00:00,0.03761983197694787617
2011-04-08 00:00:00+00:00,0.03818317733066924069
2011-04-11 00:00:00+00:00,0.03806333806323362184
2011-04-12 00:00:00+00:00,0.04259828832426069273
2011-04-13 00:00:00+00:00,0.04656315873053240573
2011-04-14 00:00:00+00:00,0.04820269595649295802
2011-04-15 00:00:00+00:00,0.05203234687267017239
2011-04-18 00:00:00+00:00,0.05976905538349507746
2011-04-19 00:00:00+00:00,0.06118272291010541653
2011-04-20 00:00:00+00:00,0.05895242628983642791
2011-04-21 00:00:00+00:00,0.059302420420233877
2011-04-25 00:00:00+00:00,0.08143863001504830779
2011-04-26 00:00:00+00:00,0.08177924337636863217
2011-04-27 00:00:00+00:00,0.09201378476532719175
2011-04-28 00:00:00+00:00,0.09781075021280621895
2011-04-29 00:00:00+00:00,0.1245403851892371988
2011-05-02 00:00:00+00:00,0.16140887457155697615
2011-05-03 00:00:00+00:00,0.16676366989688007347
2011-05-04 00:00:00+00:00,0.17008660694992669415
2011-05-05 00:00:00+00:00,0.1717143558944888293
2011-05-06 00:00:00+00:00,0.17425529408913223439
2011-05-09 00:00:00+00:00,0.19229626371530611495
2011-05-10 00:00:00+00:00,0.23763348672906661752
2011-05-11 00:00:00+00:00,0.28651063630492351608
